timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1706572102.1654801,Papyrus Plants,36.99292905422646,-122.06521428334686,2.5470256746713416,3.4322279920597825,1.8142009296677044,214.08327284175903,271.60650634765625,48.50337671450445,306.5999450683594,6.026346209317596,2,1,-76,0.4471955662748445,0.46694539966294213,-0.2683512547404694,-1.3512987688448939,0.04721194878220558,-0.40096959471702576,-0.2078501284122467,-0.23675794899463654,-0.45016080141067505,-0.8609883785247803,0.030687972903251648,0.020488590002059937,0.06319785118103027,0,0,0
1706572103.1751819,Papyrus Plants,36.99293227131614,-122.0652106808186,0,3.7202357366693017,1.8970956135285932,213.99774470552802,271.60650634765625,180,285.6697998046875,5.980342210478546,2,1,0,-1,-0.48548231722305224,-0.2564561361737936,-1.1274473879322144,-1.2497210502624512,-0.048859212547540665,-1.3541595935821533,-0.22434444725513458,0.46663498878479004,-0.8555240035057068,-0.23967532813549042,-0.19920948147773743,-0.14012718200683594,0,0,0
1706572104.170621,Papyrus Plants,36.99293717408583,-122.06521019838367,0,3.8098471568354,1.926939744081482,213.68952608015388,271.60650634765625,180,315.14306640625,5.889503743582672,2,1,-70,0.32229958260250935,0.18844637237519649,-0.12675882436257588,-1.5620335388643412,-1.929792881011963,0.5889608860015869,-0.555637538433075,-0.12418156862258911,-0.18733300268650055,-0.9744153618812561,0.07771852612495422,0.18660058081150055,-0.1403917670249939,0,0,0
1706572105.1684399,Papyrus Plants,36.9929381148084,-122.06520282706938,0,3.8009282955316834,1.9606646148488496,214.16243406571448,271.60650634765625,180,352.110107421875,5.796804563739419,2,1,-79,0.5584269948860832,0.5971123560873305,-0.6002368433528438,-1.9902231006957622,-0.9005127549171448,-0.28696906566619873,1.8244482278823853,-0.4670998454093933,-0.5622568726539612,-0.6824110746383667,-0.08679413795471191,0.04562479257583618,0.16628265380859375,0,0,0
1706572106.17025,Papyrus Plants,36.992937838780406,-122.0651969520046,0,3.7838680453586027,1.9565837441747307,214.18540250323713,271.60650634765625,180,23.444839477539062,5.815091186689883,2,1,-79,0.65088865744208,0.5486905684415297,0.034778292531975126,-2.773000524872319,1.81566321849823,-0.08721083402633667,-0.3344027101993561,0.029667144641280174,-0.5215704441070557,-0.8526923060417175,0.035106390714645386,0.032648324966430664,-0.006545364856719971,0,0,0
1706572107.165261,Papyrus Plants,36.99294282645718,-122.06519655597347,0,3.791923156815989,1.955579358376431,214.23455507773906,271.60650634765625,180,353.8132019042969,5.812954011850406,2,1,-81,0.7682199953191287,0.43201724030075656,0.1297526838312264,-2.2647565712198694,0.4378913640975952,-0.044993504881858826,0.36310943961143494,0.11750104278326035,-0.418703556060791,-0.9004892110824585,-0.04467087239027023,-0.08422613143920898,-0.025887131690979004,0,0,0
1706572108.175507,Papyrus Plants,36.99294752517428,-122.06519021644743,0,3.8053883256899077,2.01964716160893,214.45165901631117,271.60650634765625,180,354.5071105957031,5.610870760694251,2,1,-75,0.6087866663490611,0.440401679791685,-0.07327839925115574,-2.213665301458241,0.1638268232345581,-0.051482703536748886,0.7057127356529236,-0.06622690707445145,-0.42630285024642944,-0.9021528959274292,0.14343635737895966,0.030337274074554443,-0.08290868997573853,0,0,0
1706572109.173215,Papyrus Plants,36.99294735800004,-122.06518578439281,0,3.794184581862638,2.0375505500297764,214.23578226659447,271.60650634765625,180,323.90155029296875,5.5650369595905005,2,1,-75,0.5402521953132475,0.5504745219743501,0.2206991899447336,-1.7919817119013304,-1.718648910522461,-0.8942993879318237,-0.8073004484176636,0.18657344579696655,-0.523091733455658,-0.8316041231155396,0.06632567942142487,0.07864898443222046,0.14743059873580933,0,0,0
1706572110.16975,Papyrus Plants,36.992948342821116,-122.06518256198778,0,3.7654067231706634,2.082829763465589,214.34353600163013,271.60650634765625,180,289.7759704589844,5.477639675321461,2,1,-84,0.7369422859169878,0.522552752949137,0.18104883040739,-1.1688167519857535,0.8008334040641785,0.5364024639129639,2.0460731983184814,0.1560318022966385,-0.49909383058547974,-0.8523845672607422,-0.0013687610626220703,0.12092003226280212,0.017850875854492188,0,0,0
1706572111.172117,Papyrus Plants,36.9929540632873,-122.06518471191173,0,3.7879373495032413,2.0111255017895835,214.51889383979142,271.60650634765625,180,273.5741882324219,5.503768929633446,2,1,-81,0.8230605250485041,0.48931267521938826,0.15572007817790054,-0.8648715180432165,-0.33861279487609863,-0.04041765630245209,0.1944148689508438,0.13689246773719788,-0.4700193405151367,-0.8719760775566101,0.04668600857257843,-0.018170326948165894,0.3121768832206726,0,0,0
1706572112.173369,Papyrus Plants,36.992952684078,-122.06518156090269,0,3.792356699742507,1.9583516880588303,214.4934589928016,271.60650634765625,180,293.3286437988281,5.555002134585756,2,1,-86,1.04780198627377,0.5646293149042648,0.039290618168436396,-1.2088393605805563,0.32912352681159973,0.6203454732894897,-0.7370725870132446,0.033183664083480835,-0.5351027250289917,-0.8441349864006042,0.15953481197357178,-0.1062546968460083,0.36638230085372925,0,0,0
1706572113.1715279,Papyrus Plants,36.99295346631447,-122.0651776478767,0,3.784893879209908,1.9720080457150377,214.18310744315386,271.60650634765625,180,290.7701416015625,5.56417862768722,2,1,-90,1.3717364972441957,0.6590735865156817,-0.017260337940037274,-1.1413261220813677,1.4012998342514038,-0.055967219173908234,-0.9566847085952759,-0.013644653372466564,-0.6123847365379333,-0.7904421091079712,0.12803977727890015,-0.23882681131362915,0.03464376926422119,0,0,0
1706572114.177921,Papyrus Plants,36.99295502427139,-122.0651727697443,0,3.4999980588812902,2.0282143753828827,213.9938849657774,271.60650634765625,180,16.089427947998047,5.46441414098355,2,1,0,-1,0.5082672146882563,-0.003868640288133629,-2.6377039252369405,-1.3516101837158203,-0.02640845999121666,-0.7723252773284912,-0.003379593603312969,-0.4866642355918884,-0.8735825419425964,0.06418585777282715,-0.02871665358543396,0.3294694423675537,0,0,0
1706572115.162823,Papyrus Plants,36.99295250370232,-122.06516684620811,0,3.5070619137887276,2.0627949100228635,214.17020694352686,271.60650634765625,180,4.872858047485352,5.437776585330865,2,1,0,-1,0.8715145276714664,0.07805500804195281,-2.4549293582932976,-0.060133859515190125,0.6534693837165833,0.07858996093273163,0.050190519541502,-0.765304684638977,-0.6417083144187927,-0.012074112892150879,0.10455334186553955,0.0257720947265625,0,0,0
1706572116.170459,Papyrus Plants,36.992957388413046,-122.0651554490335,0,3.5038456440626393,2.1169270250793724,214.28213557600975,272.06842041015625,180,332.319091796875,5.416932434808231,2,1,0,-1,1.1992955514791628,0.6985485528687022,-2.350844185948906,-2.895883321762085,-1.9290776252746582,-0.4424736201763153,0.2334568202495575,-0.9317836165428162,-0.27798759937286377,-0.03971602022647858,-0.30304908752441406,0.16188350319862366,0,0,0
1706572117.172947,Papyrus Plants,36.99296455284385,-122.06513787850236,0,3.4451378307171407,2.22911134007253,214.52393636107445,272.06842041015625,180,337.8019104003906,5.3717408413240575,2,1,0,-1,0.7881954166074925,0.446931225890393,-2.1618080678857385,-0.07631288468837738,-0.40549346804618835,-0.1638629287481308,0.30475565791130066,-0.7090819478034973,-0.6358669996261597,0.08989763259887695,-0.4168183207511902,-0.09193146228790283,0,0,0
1706572118.166575,Papyrus Plants,36.992955833737746,-122.0651210191125,0,3.4975638148656976,2.247123796788339,214.78520429320633,272.06842041015625,180,336.0882568359375,5.364230762625374,2,1,0,-1,0.5535578404913042,0.07723207119731848,-1.9344169756724257,-0.8330609798431396,0.4599668085575104,0.07627029716968536,0.0656329020857811,-0.5257170796394348,-0.8481237292289734,0.20821654796600342,0.053793251514434814,-0.11855107545852661,0,0,0
1706572119.173603,Papyrus Plants,36.99295526695933,-122.06510145365553,0,3.501755808087257,2.363918599058757,214.61162369791418,272.06842041015625,180,18.504169464111328,5.313795808065352,2,1,0,-1,0.3952686044371103,0.09188117928192889,-2.676503637436387,2.591930627822876,1.6722157001495361,0.33709031343460083,0.08467724919319153,-0.38505610823631287,-0.9190003275871277,0.17221970856189728,-0.18113654851913452,-0.07123404741287231,0,0,0
1706572120.161233,Papyrus Plants,36.99295498416238,-122.06509169212256,0,1.733275495158064,2.3810883835149483,214.7393091544509,272.06842041015625,180,2.0548648834228516,5.306124305241916,2,1,0,-1,0.371829125505753,0.33042244210623156,-2.4639419816402337,-1.0322966575622559,0.24216561019420624,-1.0827070474624634,0.30227163434028625,-0.36332017183303833,-0.8812662959098816,-0.06171685457229614,-0.015509814023971558,0.1784159541130066,0,0,0
1706572121.1712232,Papyrus Plants,36.99295471814188,-122.06508250927203,0,1.2299472301369008,2.511443941275609,214.80024851951748,272.06842041015625,180,10.703638076782227,5.245682640287999,2,1,0,-1,0.3217961125973937,0.2784007940120781,-2.2894529219092883,0.49075445532798767,-0.1292247176170349,0.24324141442775726,0.2607116401195526,-0.31627097725868225,-0.9121415019035339,-0.062652587890625,-0.16251933574676514,-0.22308188676834106,0,0,0
1706572122.172174,Papyrus Plants,36.99297431031833,-122.06507269160869,0,1.2394084533210472,2.5833046175890075,214.6878417674452,271.6028621876717,180,49.50396728515625,5.21066927424224,2,1,0,-1,0.49224314546195314,0.29817422142648625,-2.252043714903603,-1.0538791418075562,0.12214505672454834,-0.3316516876220703,0.25889697670936584,-0.4726039171218872,-0.8423882126808167,-0.016450107097625732,0.2098017930984497,0.05234915018081665,0,0,0
1706733490.57486,Llama,36.98197705185785,-122.05100667519625,-1,-1,2.6389949321746826,132.14234924316406,-1,-1,43.34512710571289,48,10,2,-79,0.6919630469997791,0.8204633684901225,0.19141208723831846,-0.08345301883615452,-0.046557627618312836,0.09626485407352448,-0.08058474957942963,0.12972497940063477,-0.7314618825912476,-0.6694288849830627,0.0010123252868652344,0.04507577419281006,0.11988359689712524,0,0,0
1706733490.57486,Llama,36.98197705185785,-122.05100667519625,-1,-1,2.6389949321746826,132.14234924316406,-1,-1,43.34512710571289,48,10,1,-93,2.569094159042977,0.8204633684901225,0.19141208723831846,-0.08345301883615452,-0.046557627618312836,0.09626485407352448,-0.08058474957942963,0.12972497940063477,-0.7314618825912476,-0.6694288849830627,0.0010123252868652344,0.04507577419281006,0.11988359689712524,0,0,0
1706733490.57486,Llama,36.98197705185785,-122.05100667519625,-1,-1,2.6389949321746826,132.14234924316406,-1,-1,36.79897689819336,48,10,2,-80,0.7557624337666887,0.7954541412855505,0.1896423489888181,0.05164641299071972,-0.24415557086467743,0.06992673873901367,0.19031527638435364,0.13194793462753296,-0.7141815423965454,-0.6874114871025085,0.13140350580215454,-0.01997983455657959,0.11819756031036377,0,0,0
1706733490.57486,Llama,36.98197705185785,-122.05100667519625,-1,-1,2.6389949321746826,132.14234924316406,-1,-1,36.79897689819336,48,10,1,-91,2.76380543218221,0.7954541412855505,0.1896423489888181,0.05164641299071972,-0.24415557086467743,0.06992673873901367,0.19031527638435364,0.13194793462753296,-0.7141815423965454,-0.6874114871025085,0.13140350580215454,-0.01997983455657959,0.11819756031036377,0,0,0
1706733492.159343,Llama,36.981897661496866,-122.05128972429972,4.150000095367432,1.1699999570846558,12,129.29689407348633,38.3203125,18.20455442125376,22.685604095458984,14.544495888146045,10,2,-77,0.6866774064722355,0.8038595187619548,0.09323522172650067,0.3311936784581544,0.31720250844955444,-0.006268191151320934,0.13510297238826752,0.06460529565811157,-0.7200396656990051,-0.6909189820289612,0.10556071996688843,-0.0560833215713501,0.17302042245864868,0,0,0
1706733492.159343,Llama,36.981897661496866,-122.05128972429972,4.150000095367432,1.1699999570846558,12,129.29689407348633,38.3203125,18.20455442125376,22.685604095458984,14.544495888146045,10,1,-84,2.2852845996602857,0.8038595187619548,0.09323522172650067,0.3311936784581544,0.31720250844955444,-0.006268191151320934,0.13510297238826752,0.06460529565811157,-0.7200396656990051,-0.6909189820289612,0.10556071996688843,-0.0560833215713501,0.17302042245864868,0,0,0
1706733492.925216,Llama,36.98190985716598,-122.05127773817819,4.150000095367432,1.3300000429153442,12,129.87697219848633,38.3203125,20.665287164101763,8.750715255737305,15.112674305914213,10,2,-77,0.6497690808738888,0.7975333248705937,0.028620938727675863,0.6024712797864079,0.8668965697288513,0.9854654669761658,-0.293411523103714,0.019988255575299263,-0.715635359287262,-0.698188066482544,0.08046036958694458,0.36683470010757446,-0.25551676750183105,0,0,0
1706733492.925216,Llama,36.98190985716598,-122.05127773817819,4.150000095367432,1.3300000429153442,12,129.87697219848633,38.3203125,20.665287164101763,8.750715255737305,15.112674305914213,10,1,-83,1.9305618747302726,0.7975333248705937,0.028620938727675863,0.6024712797864079,0.8668965697288513,0.9854654669761658,-0.293411523103714,0.019988255575299263,-0.715635359287262,-0.698188066482544,0.08046036958694458,0.36683470010757446,-0.25551676750183105,0,0,0
1706733494.076493,Llama,36.982081392814386,-122.05106995079856,4.150000095367432,1,3,121.23567581176758,29.8828125,11.206346866526927,355.1744079589844,4.955141322500355,10,2,-76,0.5949697015356477,0.809554212241481,0.08269663372568697,0.8215353597327194,0.443928986787796,0.29557809233665466,0.4694598913192749,0.05698090046644211,-0.7239797115325928,-0.6874638795852661,0.2564041316509247,0.09374594688415527,0.11867725849151611,0,0,0
1706733494.076493,Llama,36.982081392814386,-122.05106995079856,4.150000095367432,1,3,121.23567581176758,29.8828125,11.206346866526927,355.1744079589844,4.955141322500355,10,1,-89,2.0890113740643197,0.809554212241481,0.08269663372568697,0.8215353597327194,0.443928986787796,0.29557809233665466,0.4694598913192749,0.05698090046644211,-0.7239797115325928,-0.6874638795852661,0.2564041316509247,0.09374594688415527,0.11867725849151611,0,0,0
1706733495.106227,Llama,36.982129463029075,-122.05105645593446,5.78000020980835,0.9900000095367432,3,121.11458206176758,18.984375,10.717221652136681,336.9486389160156,3.89427755040313,10,2,-78,0.627438914822187,0.8280746377961291,0.1032399544457922,1.1109837304306658,0.11384835839271545,0.44823727011680603,0.008849911391735077,0.06969673186540604,-0.7366306185722351,-0.6726943254470825,0.29558345675468445,0.14497113227844238,0.1222640872001648,0,0,0
1706733495.106227,Llama,36.982129463029075,-122.05105645593446,5.78000020980835,0.9900000095367432,3,121.11458206176758,18.984375,10.717221652136681,336.9486389160156,3.89427755040313,10,1,-85,1.9656182504729232,0.8280746377961291,0.1032399544457922,1.1109837304306658,0.11384835839271545,0.44823727011680603,0.008849911391735077,0.06969673186540604,-0.7366306185722351,-0.6726943254470825,0.29558345675468445,0.14497113227844238,0.1222640872001648,0,0,0
1706733496.093677,Llama,36.98218356821405,-122.0510642511044,5.989999771118164,0.9800000190734863,3,121.57759475708008,3.1640625,8.259475409503265,322.27752685546875,3.5355339059327373,10,2,-76,0.5825151087402773,0.8282712778919021,0.10257527533774355,1.3823142066234209,0.15961256623268127,0.23490563035011292,0.07553843408823013,0.06923475861549377,-0.736763596534729,-0.6725964546203613,0.1188909113407135,-0.059821486473083496,-0.09203672409057617,0,0,0
1706733496.093677,Llama,36.98218356821405,-122.0510642511044,5.989999771118164,0.9800000190734863,3,121.57759475708008,3.1640625,8.259475409503265,322.27752685546875,3.5355339059327373,10,1,-91,2.2193699005075214,0.8282712778919021,0.10257527533774355,1.3823142066234209,0.15961256623268127,0.23490563035011292,0.07553843408823013,0.06923475861549377,-0.736763596534729,-0.6725964546203613,0.1188909113407135,-0.059821486473083496,-0.09203672409057617,0,0,0
1706733497.09233,Llama,36.98225121017264,-122.05108109872978,7.739999771118164,0.3799999952316284,3,121.86018753051758,336.796875,3.179303861696253,312.8176574707031,3.5355339059327373,10,2,-75,0.5267469150159508,0.8614733506363733,0.05868266163578948,1.5608392258638226,-0.45313355326652527,-0.12620945274829865,0.21224208176136017,0.03819926828145981,-0.7588030099868774,-0.6501989960670471,0.05117149278521538,-0.08436715602874756,0.14737623929977417,0,0,0
1706733497.09233,Llama,36.98225121017264,-122.05108109872978,7.739999771118164,0.3799999952316284,3,121.86018753051758,336.796875,3.179303861696253,312.8176574707031,3.5355339059327373,10,1,-88,2.2723434671294056,0.8614733506363733,0.05868266163578948,1.5608392258638226,-0.45313355326652527,-0.12620945274829865,0.21224208176136017,0.03819926828145981,-0.7588030099868774,-0.6501989960670471,0.05117149278521538,-0.08436715602874756,0.14737623929977417,0,0,0
