timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1690417714.099056,Zebra,36.982263518616286,-122.0511579220025,8.107836735978857,2.072728210527843,2.812549414203658,120.13090334460139,150.7920379638672,11.195759915258353,146.18148803710938,5.090589634359806,10,2,-89,2.3661323677732247,-0.04929707773736953,0.4798863268507042,-0.5370641358054098,-0.026719368994235992,-0.019330935552716255,0.01428927667438984,0.4611174464225769,0.049277111887931824,-0.8859697580337524,0.05841374397277832,0.03670623153448105,-0.011994719505310059,0,0,0
1690417715.102082,Zebra,36.98223946687124,-122.05114203508455,6.834796363778318,1.4760502705992646,2.8245284503611674,119.94575729686767,150.7920379638672,9.492755736159813,147.26919555664062,5.083952799337262,10,1,-83,1.08790942383128,-0.07301712475706011,0.4711763736244251,-0.548135314217781,0.06688685715198517,-0.038873784244060516,-0.037562064826488495,0.45272523164749146,0.0729522630572319,-0.8886606693267822,0.01871025562286377,0.023071371018886566,-0.04326987266540527,0,0,0
1690417715.102082,Zebra,36.98223946687124,-122.05114203508455,6.834796363778318,1.4760502705992646,2.8245284503611674,119.94575729686767,150.7920379638672,9.492755736159813,147.26919555664062,5.083952799337262,10,2,-87,2.2873612098715683,-0.07301712475706011,0.4711763736244251,-0.548135314217781,0.06688685715198517,-0.038873784244060516,-0.037562064826488495,0.45272523164749146,0.0729522630572319,-0.8886606693267822,0.01871025562286377,0.023071371018886566,-0.04326987266540527,0,0,0
1690417716.1003919,Zebra,36.98221269276149,-122.05112237931857,5.083918520636085,1.5487799018768869,2.7510863266211207,119.78226991835982,150.7920379638672,13.025520469782624,151.58419799804688,5.1240668473652,10,1,-82,1.1038620724221848,-0.09933699543905739,0.438937077480311,-0.6189006601109214,0.10281378775835037,-0.185832679271698,-0.0896540954709053,0.42288246750831604,0.09917370229959488,-0.9007413387298584,-0.06692546606063843,0.035759828984737396,-0.0612337589263916,0,0,0
1690417716.1003919,Zebra,36.98221269276149,-122.05112237931857,5.083918520636085,1.5487799018768869,2.7510863266211207,119.78226991835982,150.7920379638672,13.025520469782624,151.58419799804688,5.1240668473652,10,2,-87,2.24589755031045,-0.09933699543905739,0.438937077480311,-0.6189006601109214,0.10281378775835037,-0.185832679271698,-0.0896540954709053,0.42288246750831604,0.09917370229959488,-0.9007413387298584,-0.06692546606063843,0.035759828984737396,-0.0612337589263916,0,0,0
1690417717.102212,Zebra,36.98219503083944,-122.0511113388065,3.4250504348336137,1.6156198428746325,2.6541365807212878,119.96636952646077,150.7920379638672,20.034546466984846,159.20663452148438,5.1749488928554594,10,1,-81,1.0670794241862964,-0.09168077061634157,0.39777082300932115,-0.7676132792217498,0.12049989402294159,0.0743195191025734,-0.09809347987174988,0.3857373297214508,0.09155239164829254,-0.9180549383163452,-0.20838448405265808,0.02316325157880783,0.058924078941345215,0,0,0
1690417717.102212,Zebra,36.98219503083944,-122.0511113388065,3.4250504348336137,1.6156198428746325,2.6541365807212878,119.96636952646077,150.7920379638672,20.034546466984846,159.20663452148438,5.1749488928554594,10,2,-87,2.2200871584354758,-0.09168077061634157,0.39777082300932115,-0.7676132792217498,0.12049989402294159,0.0743195191025734,-0.09809347987174988,0.3857373297214508,0.09155239164829254,-0.9180549383163452,-0.20838448405265808,0.02316325157880783,0.058924078941345215,0,0,0
1690417718.104175,Zebra,36.98217667279577,-122.05110672911039,2.2991982089803407,1.700281837640872,2.525309805103379,119.98228684067726,150.7920379638672,31.068665463749163,176.09091186523438,5.239021609140162,10,2,0,-1,-0.11538946132562682,0.40946527318092735,-1.0462545952231475,0.11519749462604523,0.15535499155521393,-0.2965312600135803,0.39547136425971985,0.11513356864452362,-0.9112336039543152,-0.06830775737762451,0.06528641283512115,-0.11080014705657959,0,0,0
1690417718.104175,Zebra,36.98217667279577,-122.05110672911039,2.2991982089803407,1.700281837640872,2.525309805103379,119.98228684067726,150.7920379638672,31.068665463749163,176.09091186523438,5.239021609140162,10,1,-79,0.9482159503199545,-0.11538946132562682,0.40946527318092735,-1.0462545952231475,0.11519749462604523,0.15535499155521393,-0.2965312600135803,0.39547136425971985,0.11513356864452362,-0.9112336039543152,-0.06830775737762451,0.06528641283512115,-0.11080014705657959,0,0,0
1690417719.1016831,Zebra,36.98215262015988,-122.05110415095976,1.989246423620411,1.7105701325686822,2.4082795431135993,121.19778227061033,150.7920379638672,36.01158080081855,190.237548828125,5.293838557701717,10,1,-79,0.8808486323671514,-0.33507054166037914,0.5513749486319071,-1.2227117928174744,0.19130702316761017,0.07310254871845245,-0.2804473042488098,0.4947255849838257,0.32883578538894653,-0.8044337034225464,-0.030614376068115234,0.13146087527275085,-0.09919184446334839,0,0,0
1690417719.1016831,Zebra,36.98215262015988,-122.05110415095976,1.989246423620411,1.7105701325686822,2.4082795431135993,121.19778227061033,150.7920379638672,36.01158080081855,190.237548828125,5.293838557701717,10,2,-88,2.2754116408826857,-0.33507054166037914,0.5513749486319071,-1.2227117928174744,0.19130702316761017,0.07310254871845245,-0.2804473042488098,0.4947255849838257,0.32883578538894653,-0.8044337034225464,-0.030614376068115234,0.13146087527275085,-0.09919184446334839,0,0,0
1690417720.102509,Zebra,36.98211536199085,-122.05112416690528,2.672924592077655,1.4291746095699294,2.4978958210870483,120.98203150834888,182.15237956424642,23.121469090720037,209.06585693359375,5.252147513140192,10,1,-78,0.7988877816972109,-0.36067853796277616,0.575175563771118,-1.5498565792130454,0.2626646161079407,-0.1284957379102707,-0.08715103566646576,0.5089809894561768,0.3529092073440552,-0.7851072549819946,-0.1290220022201538,0.001735597848892212,0.04523909091949463,0,0,0
1690417720.102509,Zebra,36.98211536199085,-122.05112416690528,2.672924592077655,1.4291746095699294,2.4978958210870483,120.98203150834888,182.15237956424642,23.121469090720037,209.06585693359375,5.252147513140192,10,2,-88,2.335217439410822,-0.36067853796277616,0.575175563771118,-1.5498565792130454,0.2626646161079407,-0.1284957379102707,-0.08715103566646576,0.5089809894561768,0.3529092073440552,-0.7851072549819946,-0.1290220022201538,0.001735597848892212,0.04523909091949463,0,0,0
1690417721.1011539,Zebra,36.98210703755777,-122.05110148299175,3.2923457085175944,1.4028552615683931,2.490244991806853,122.02825463563204,193.4156945651097,19.584995524850445,214.5865478515625,5.255779382124951,10,1,-78,0.751811450752157,-0.2741252099905977,0.5338490269866601,-1.678489377873956,0.08817790448665619,-0.029877061024308205,-0.10603149235248566,0.4898512661457062,0.2707049250602722,-0.8287125825881958,0.008332788944244385,-0.05468624830245972,-0.0943068265914917,0,0,0
1690417721.1011539,Zebra,36.98210703755777,-122.05110148299175,3.2923457085175944,1.4028552615683931,2.490244991806853,122.02825463563204,193.4156945651097,19.584995524850445,214.5865478515625,5.255779382124951,10,2,-86,2.1813491218811363,-0.2741252099905977,0.5338490269866601,-1.678489377873956,0.08817790448665619,-0.029877061024308205,-0.10603149235248566,0.4898512661457062,0.2707049250602722,-0.8287125825881958,0.008332788944244385,-0.05468624830245972,-0.0943068265914917,0,0,0
1690417722.100971,Zebra,36.98207846274296,-122.05109415603567,4.57957831545341,1.5090704406083832,2.3366713027805086,121.35196335148066,201.74156034209517,15.806531086588556,217.81399536132812,5.325833667657194,10,1,-76,0.6488280320099588,-0.2447991635449681,0.509367678935925,-1.7401486571561762,-0.018670298159122467,-0.06091611459851265,0.0032128053717315197,0.47308722138404846,0.24236148595809937,-0.8470238447189331,-0.0393868088722229,-0.09422914683818817,-0.06249159574508667,0,0,0
1690417722.100971,Zebra,36.98207846274296,-122.05109415603567,4.57957831545341,1.5090704406083832,2.3366713027805086,121.35196335148066,201.74156034209517,15.806531086588556,217.81399536132812,5.325833667657194,10,2,-86,2.093744453122819,-0.2447991635449681,0.509367678935925,-1.7401486571561762,-0.018670298159122467,-0.06091611459851265,0.0032128053717315197,0.47308722138404846,0.24236148595809937,-0.8470238447189331,-0.0393868088722229,-0.09422914683818817,-0.06249159574508667,0,0,0
1690417723.10213,Zebra,36.98200850760547,-122.05124873231408,5.779247131730491,1.551261418853452,2.194636524852097,120.7139632506296,233.36859130859375,12.923522928922665,217.81399536132812,5.385917522258761,10,2,0,-1,-0.2215647683503418,0.4960659261581527,-1.7623097963350998,0.021553710103034973,0.11967050284147263,0.013897991739213467,0.4643341600894928,0.21975640952587128,-0.8579632043838501,-0.022180378437042236,-0.025374695658683777,-0.0582355260848999,0,0,0
1690417723.10213,Zebra,36.98200850760547,-122.05124873231408,5.779247131730491,1.551261418853452,2.194636524852097,120.7139632506296,233.36859130859375,12.923522928922665,217.81399536132812,5.385917522258761,10,1,-73,0.49333756567961545,-0.2215647683503418,0.4960659261581527,-1.7623097963350998,0.021553710103034973,0.11967050284147263,0.013897991739213467,0.4643341600894928,0.21975640952587128,-0.8579632043838501,-0.022180378437042236,-0.025374695658683777,-0.0582355260848999,0,0,0
1690417724.104578,Zebra,36.98195123843402,-122.05131329294665,7.1363953813864915,1.6718702604210745,2.060510738622519,121.51632405724376,233.37042236328125,10.582793624345104,219.93496704101562,5.438642526293681,10,2,0,-1,-0.20130606574307797,0.4923952976480929,-1.7742511135841004,0.032660339027643204,-0.11466232687234879,0.00934453122317791,0.4631916284561157,0.19994919002056122,-0.8634082674980164,-0.07807517051696777,-0.09643355011940002,0.09898865222930908,0,0,0
1690417724.104578,Zebra,36.98195123843402,-122.05131329294665,7.1363953813864915,1.6718702604210745,2.060510738622519,121.51632405724376,233.37042236328125,10.582793624345104,219.93496704101562,5.438642526293681,10,1,-75,0.4804326511107632,-0.20130606574307797,0.4923952976480929,-1.7742511135841004,0.032660339027643204,-0.11466232687234879,0.00934453122317791,0.4631916284561157,0.19994919002056122,-0.8634082674980164,-0.07807517051696777,-0.09643355011940002,0.09898865222930908,0,0,0
1690417725.104819,Zebra,36.98189750177614,-122.05140364092813,8.610840152236705,1.6797102342672319,2.02794869807884,123.136529895477,233.57077026367188,8.432859077604915,223.00872802734375,5.4508679227026935,10,1,-79,0.5772134975263367,-0.2343010690440444,0.5116617846505921,-1.7841740768401146,-0.09893477708101273,0.15000107884407043,-0.017016610130667686,0.47624874114990234,0.232163205742836,-0.8481081128120422,0.00032889842987060547,0.054808855056762695,-0.01669907569885254,0,0,0
1690417725.104819,Zebra,36.98189750177614,-122.05140364092813,8.610840152236705,1.6797102342672319,2.02794869807884,123.136529895477,233.57077026367188,8.432859077604915,223.00872802734375,5.4508679227026935,10,2,-89,2.240975026941609,-0.2343010690440444,0.5116617846505921,-1.7841740768401146,-0.09893477708101273,0.15000107884407043,-0.017016610130667686,0.47624874114990234,0.232163205742836,-0.8481081128120422,0.00032889842987060547,0.054808855056762695,-0.01669907569885254,0,0,0
1690417726.102963,Zebra,36.98181719366892,-122.05150685546539,10.158902373035351,1.6801916022780556,3.018768149719178,122.55898055061698,233.57077026367188,7.146792739006887,228.29608154296875,4.971073917276818,10,1,-81,0.7043545951358823,-0.260059621214403,0.5315845974179543,-1.844373069027844,-0.023933231830596924,0.002406182698905468,-0.05240189656615257,0.48985520005226135,0.2571381628513336,-0.8330196738243103,0.05949157476425171,0.0630369782447815,0.017940938472747803,0,0,0
1690417726.102963,Zebra,36.98181719366892,-122.05150685546539,10.158902373035351,1.6801916022780556,3.018768149719178,122.55898055061698,233.57077026367188,7.146792739006887,228.29608154296875,4.971073917276818,10,2,-88,2.338448522959118,-0.260059621214403,0.5315845974179543,-1.844373069027844,-0.023933231830596924,0.002406182698905468,-0.05240189656615257,0.48985520005226135,0.2571381628513336,-0.8330196738243103,0.05949157476425171,0.0630369782447815,0.017940938472747803,0,0,0
1690417727.106044,Zebra,36.98175632712041,-122.05160931945271,11.03205832781194,1.6408793665620791,2.910865786170796,123.30115061067045,233.57077026367188,6.949888071075016,232.479248046875,5.035017120893345,10,1,-75,0.5827827783969209,-0.27368081524012294,0.5881544985020398,-1.893490505059017,0.009229565970599651,-0.025470241904258728,-0.07288854569196701,0.5341773629188538,0.27027708292007446,-0.8010023832321167,0.06590491533279419,-0.016416609287261963,0.039863407611846924,0,0,0
1690417727.106044,Zebra,36.98175632712041,-122.05160931945271,11.03205832781194,1.6408793665620791,2.910865786170796,123.30115061067045,233.57077026367188,6.949888071075016,232.479248046875,5.035017120893345,10,2,-87,2.2683632275359544,-0.27368081524012294,0.5881544985020398,-1.893490505059017,0.009229565970599651,-0.025470241904258728,-0.07288854569196701,0.5341773629188538,0.27027708292007446,-0.8010023832321167,0.06590491533279419,-0.016416609287261963,0.039863407611846924,0,0,0
1690417728.102807,Zebra,36.98169261619892,-122.05172329815439,11.94147620619077,1.5637953393635393,2.7873652611428055,122.58366346918046,232.42469787597656,6.541886048085279,218.26419067382812,5.1044227816436925,10,1,-74,0.49557119079667233,0.6062139087141081,0.05557289692261433,-1.7307218404137696,0.5769357085227966,-1.3386784791946411,1.8863102197647095,0.04564691334962845,-0.5697600841522217,-0.8205423355102539,0.23088805377483368,0.030331552028656006,0.043290138244628906,0,0,0
1690417728.102807,Zebra,36.98169261619892,-122.05172329815439,11.94147620619077,1.5637953393635393,2.7873652611428055,122.58366346918046,232.42469787597656,6.541886048085279,218.26419067382812,5.1044227816436925,10,2,-87,2.232385755270924,0.6062139087141081,0.05557289692261433,-1.7307218404137696,0.5769357085227966,-1.3386784791946411,1.8863102197647095,0.04564691334962845,-0.5697600841522217,-0.8205423355102539,0.23088805377483368,0.030331552028656006,0.043290138244628906,0,0,0
1690417729.109734,Zebra,36.98164325181188,-122.05183309485852,12.029379515875108,1.566401551259593,2.587621777352307,121.68693043570966,232.42469787597656,6.792736148818109,218.66134643554688,5.208526717811949,10,1,-75,0.48142062942854635,0.4386427405542745,-1.3762986564518487,-1.3078536608293598,0.30213022232055664,0.11567464470863342,-0.06551361829042435,-0.8882588744163513,-0.42471107840538025,-0.17497627437114716,-0.027268409729003906,-0.0225849449634552,-0.2573053240776062,0,0,0
1690417729.109734,Zebra,36.98164325181188,-122.05183309485852,12.029379515875108,1.566401551259593,2.587621777352307,121.68693043570966,232.42469787597656,6.792736148818109,218.66134643554688,5.208526717811949,10,2,-87,2.2102104762582715,0.4386427405542745,-1.3762986564518487,-1.3078536608293598,0.30213022232055664,0.11567464470863342,-0.06551361829042435,-0.8882588744163513,-0.42471107840538025,-0.17497627437114716,-0.027268409729003906,-0.0225849449634552,-0.2573053240776062,0,0,0
1690417730.0920491,Zebra,36.98160222101188,-122.05192823240084,11.302539690618042,1.612100208107581,2.327134403123179,121.6066045993939,232.94744873046875,7.499878494145362,217.69024658203125,5.330007739449293,10,1,-83,0.6665156905200714,0.5096927943987054,-1.2941926069705525,-1.2962596063938885,0.6023240685462952,0.36432749032974243,-0.14955537021160126,-0.8397142291069031,-0.48790910840034485,-0.23837873339653015,0.06035643815994263,-0.12863734364509583,-0.19236169755458832,0,0,0
1690417730.0920491,Zebra,36.98160222101188,-122.05192823240084,11.302539690618042,1.612100208107581,2.327134403123179,121.6066045993939,232.94744873046875,7.499878494145362,217.69024658203125,5.330007739449293,10,2,-80,1.5824526199494355,0.5096927943987054,-1.2941926069705525,-1.2962596063938885,0.6023240685462952,0.36432749032974243,-0.14955537021160126,-0.8397142291069031,-0.48790910840034485,-0.23837873339653015,0.06035643815994263,-0.12863734364509583,-0.19236169755458832,0,0,0
1690417731.097817,Zebra,36.98155337765793,-122.05197469251796,9.396944923698515,1.4789210883981858,2.520955303113378,120.61907035391778,232.94744873046875,7.630914949387395,190.15179443359375,5.241118334143332,10,1,-82,0.8041009984188863,0.3007399947001885,0.21182691150351954,-1.2582885985810803,-0.009396670386195183,2.6789417266845703,0.6159952282905579,0.20080995559692383,-0.2962270677089691,-0.933769166469574,0.2618517279624939,-0.30779194831848145,-0.07665258646011353,0,0,0
